unit_seq,order_id,unit_id,variant,route_id
4906,332,U8306,FUSE1,p:2.1.1.1.1.2
4907,332,U8307,FUSE1,p:1.2.3.2.2.1
4908,332,U8308,FUSE1,p:2.3.5.1.3.2
4909,332,U8309,FUSE2,p:1.1.4.2.1.1
4910,332,U8310,FUSE2,p:2.2.2.1.2.2
4911,332,U8311,FUSE2,p:1.3.1.2.3.1
4912,332,U8312,FUSE2,p:2.1.3.1.1.2
4913,332,U8313,FUSE2,p:1.2.5.2.2.1
4914,332,U8314,FUSE2,p:2.3.4.1.3.2
4915,332,U8315,FUSE2,p:1.1.2.2.3.1
4916,332,U8316,FUSE2,p:2.2.1.1.2.2
4917,59,U1430,FUSE0,p:1.3.3.2.1.1
4918,59,U1431,FUSE0,p:2.1.5.1.1.2
4919,59,U1432,FUSE0,p:1.2.4.2.2.1
4920,59,U1433,FUSE0,p:2.3.3.1.3.2
4921,59,U1434,FUSE0,p:1.1.5.2.3.1
4922,59,U1435,FUSE0,p:2.2.2.1.2.2
4923,59,U1436,FUSE0,p:1.3.1.2.1.1
4924,59,U1437,FUSE0,p:2.1.4.1.1.2
4925,59,U1438,FUSE1,p:1.2.3.2.2.1
4926,59,U1439,FUSE1,p:2.3.5.1.2.2
4927,59,U1440,FUSE1,p:1.1.2.2.1.1
4928,59,U1441,FUSE1,p:2.2.1.1.3.2
4929,59,U1442,FUSE1,p:1.3.4.2.3.1
4930,59,U1443,FUSE1,p:2.1.3.1.1.2
4931,59,U1444,FUSE1,p:1.2.5.2.1.1
4932,59,U1445,FUSE1,p:2.3.2.1.3.2
4933,59,U1446,FUSE2,p:1.1.1.2.2.1
4934,59,U1447,FUSE2,p:2.2.4.1.2.2
4935,59,U1448,FUSE2,p:1.3.3.2.3.1
4936,59,U1449,FUSE2,p:2.1.5.1.3.2
4937,59,U1450,FUSE2,p:1.2.2.2.2.1
4938,59,U1451,FUSE2,p:2.3.1.1.1.2
4939,59,U1452,FUSE2,p:1.1.4.2.1.1
4940,59,U1453,FUSE2,p:2.2.3.1.1.2
4941,68,U1652,FUSE0,p:1.3.5.1.2.2
4942,68,U1653,FUSE0,p:2.1.2.2.3.1
4943,68,U1654,FUSE0,p:1.2.1.2.2.1
4944,68,U1655,FUSE0,p:2.3.4.1.3.2
4945,68,U1656,FUSE0,p:1.1.5.2.1.1
4946,68,U1657,FUSE0,p:2.2.2.1.2.2
4947,68,U1658,FUSE0,p:1.3.3.2.3.1
4948,68,U1659,FUSE0,p:2.1.1.1.1.2
4949,68,U1660,FUSE0,p:1.2.4.2.2.1
4950,68,U1661,FUSE1,p:2.3.5.1.3.2
4951,68,U1662,FUSE1,p:1.1.2.2.1.1
4952,68,U1663,FUSE1,p:2.2.3.1.2.2
4953,68,U1664,FUSE1,p:1.3.1.2.3.1
4954,68,U1665,FUSE1,p:2.1.4.1.1.2
4955,68,U1666,FUSE1,p:1.2.5.2.2.1
4956,68,U1667,FUSE1,p:2.3.2.1.3.2
4957,68,U1668,FUSE1,p:1.1.3.2.1.1
4958,68,U1669,FUSE1,p:2.2.1.1.2.2
4959,68,U1670,FUSE2,p:1.3.4.2.3.1
4960,68,U1671,FUSE2,p:2.1.5.1.1.2
4961,68,U1672,FUSE2,p:1.2.2.2.2.1
4962,68,U1673,FUSE2,p:2.3.3.1.3.2
4963,68,U1674,FUSE2,p:1.1.1.2.1.1
4964,68,U1675,FUSE2,p:2.2.4.1.2.2
4965,68,U1676,FUSE2,p:1.3.5.1.1.2
4966,68,U1677,FUSE2,p:2.1.2.2.3.1
4967,68,U1678,FUSE2,p:1.2.3.1.3.2
4968,68,U1679,FUSE2,p:2.3.1.2.2.1
4969,131,U3228,FUSE0,p:1.1.4.2.1.1
4970,131,U3229,FUSE0,p:2.2.5.1.1.2
4971,131,U3230,FUSE0,p:1.3.2.2.3.1
4972,131,U3231,FUSE0,p:2.1.4.1.3.2
4973,131,U3232,FUSE0,p:1.2.3.2.2.1
4974,131,U3233,FUSE0,p:2.3.1.1.2.2
4975,131,U3234,FUSE0,p:1.1.5.2.1.1
4976,131,U3235,FUSE0,p:2.2.2.1.2.2
4977,131,U3236,FUSE0,p:1.3.4.2.3.1
4978,131,U3237,FUSE1,p:2.1.3.1.1.2
4979,131,U3238,FUSE1,p:1.2.1.2.2.1
4980,131,U3239,FUSE1,p:2.3.5.1.3.2
4981,131,U3240,FUSE1,p:1.1.2.2.1.1
4982,131,U3241,FUSE1,p:2.2.4.1.2.2
4983,131,U3242,FUSE1,p:1.3.3.2.3.1
4984,131,U3243,FUSE1,p:2.1.1.1.1.2
4985,131,U3244,FUSE1,p:1.2.5.2.2.1
4986,131,U3245,FUSE1,p:2.3.2.1.3.2
4987,131,U3246,FUSE2,p:1.1.4.2.1.1
4988,131,U3247,FUSE2,p:2.2.3.1.2.2
4989,131,U3248,FUSE2,p:1.3.1.2.3.1
4990,131,U3249,FUSE2,p:2.1.5.1.1.2
4991,131,U3250,FUSE2,p:1.2.2.2.2.1
4992,131,U3251,FUSE2,p:2.3.4.1.3.2
4993,131,U3252,FUSE2,p:1.1.3.2.1.1
4994,131,U3253,FUSE2,p:2.2.1.1.2.2
4995,75,U1828,FUSE0,p:1.3.5.2.3.1
4996,75,U1829,FUSE0,p:2.1.2.1.1.2
4997,75,U1830,FUSE0,p:1.2.4.2.2.1
4998,75,U1831,FUSE0,p:2.3.3.1.3.2
4999,75,U1832,FUSE0,p:1.1.1.2.1.1
5000,75,U1833,FUSE0,p:2.2.5.1.2.2
5001,75,U1834,FUSE0,p:1.3.2.2.3.1
5002,75,U1835,FUSE0,p:2.1.4.1.1.2
5003,75,U1836,FUSE0,p:1.2.3.2.2.1
5004,75,U1837,FUSE1,p:2.3.1.1.3.2
5005,75,U1838,FUSE1,p:1.1.5.2.1.1
5006,75,U1839,FUSE1,p:2.2.2.1.2.2
5007,75,U1840,FUSE1,p:1.3.4.2.3.1
5008,75,U1841,FUSE1,p:2.1.3.1.1.2
5009,75,U1842,FUSE1,p:1.2.1.2.2.1
5010,75,U1843,FUSE1,p:2.3.5.1.3.2
5011,75,U1844,FUSE1,p:1.1.2.2.1.1
5012,75,U1845,FUSE1,p:2.2.4.1.2.2
5013,75,U1846,FUSE2,p:1.3.3.2.3.1
5014,75,U1847,FUSE2,p:2.1.1.1.1.2
5015,75,U1848,FUSE2,p:1.2.5.2.2.1
5016,75,U1849,FUSE2,p:2.3.2.1.3.2
5017,75,U1850,FUSE2,p:1.1.4.2.1.1
5018,75,U1851,FUSE2,p:2.2.3.1.2.2
5019,75,U1852,FUSE2,p:1.3.1.2.3.1
5020,75,U1853,FUSE2,p:2.1.5.2.2.1
5021,75,U1854,FUSE2,p:1.2.2.1.3.2
5022,231,U5760,FUSE0,p:2.3.4.1.1.2
5023,231,U5761,FUSE0,p:1.1.3.2.1.1
5024,231,U5762,FUSE0,p:2.2.1.1.2.2
5025,231,U5763,FUSE0,p:1.3.4.2.3.1
5026,231,U5764,FUSE0,p:2.1.5.1.1.2
5027,231,U5765,FUSE0,p:1.2.2.2.2.1
5028,231,U5766,FUSE0,p:2.3.3.1.3.2
5029,231,U5767,FUSE0,p:1.1.1.2.1.1
5030,231,U5768,FUSE1,p:2.2.4.1.2.2
5031,231,U5769,FUSE1,p:1.3.5.2.3.1
5032,231,U5770,FUSE1,p:2.1.2.1.1.2
5033,231,U5771,FUSE1,p:1.2.3.2.2.1
5034,231,U5772,FUSE1,p:2.3.1.1.3.2
5035,231,U5773,FUSE1,p:1.1.4.2.1.1
5036,231,U5774,FUSE1,p:2.2.5.1.2.2
5037,231,U5775,FUSE1,p:1.3.2.2.3.1
5038,231,U5776,FUSE2,p:2.1.3.1.1.2
5039,231,U5777,FUSE2,p:1.2.1.2.2.1
5040,231,U5778,FUSE2,p:2.3.4.1.3.2
5041,231,U5779,FUSE2,p:1.1.5.2.1.1
5042,231,U5780,FUSE2,p:2.2.2.1.2.2
5043,231,U5781,FUSE2,p:1.3.3.2.3.1
5044,231,U5782,FUSE2,p:2.1.1.1.1.2
5045,231,U5783,FUSE2,p:1.2.4.1.3.2
5046,231,U5784,FUSE2,p:2.3.5.2.1.1
5047,164,U4070,FUSE0,p:1.1.2.2.2.1
5048,164,U4071,FUSE0,p:2.2.3.1.2.2
5049,164,U4072,FUSE0,p:1.3.1.2.3.1
5050,164,U4073,FUSE0,p:2.1.2.1.1.2
5051,164,U4074,FUSE0,p:1.2.4.2.2.1
5052,164,U4075,FUSE0,p:2.3.5.1.3.2
5053,164,U4076,FUSE0,p:1.1.3.2.1.1
5054,164,U4077,FUSE1,p:2.2.1.1.2.2
5055,164,U4078,FUSE1,p:1.3.2.2.3.1
5056,164,U4079,FUSE1,p:2.1.4.1.1.2
5057,164,U4080,FUSE1,p:1.2.5.2.2.1
5058,164,U4081,FUSE1,p:2.3.3.1.3.2
5059,164,U4082,FUSE1,p:1.1.1.2.1.1
5060,164,U4083,FUSE1,p:2.2.2.1.2.2
5061,164,U4084,FUSE2,p:1.3.4.2.3.1
5062,164,U4085,FUSE2,p:2.1.5.1.1.2
5063,164,U4086,FUSE2,p:1.2.3.2.2.1
5064,164,U4087,FUSE2,p:2.3.1.1.3.2
5065,164,U4088,FUSE2,p:1.1.2.2.1.1
5066,164,U4089,FUSE2,p:2.2.4.1.2.2
5067,164,U4090,FUSE2,p:1.3.5.2.2.1
5068,164,U4091,FUSE2,p:2.1.3.1.1.2
5069,291,U7247,FUSE0,p:1.2.1.2.3.1
5070,291,U7248,FUSE0,p:2.3.2.1.3.2
5071,291,U7249,FUSE0,p:1.1.4.2.1.1
5072,291,U7250,FUSE0,p:2.2.5.1.1.2
5073,291,U7251,FUSE0,p:1.3.3.2.3.1
5074,291,U7252,FUSE0,p:2.1.1.1.2.2
5075,291,U7253,FUSE0,p:1.2.2.2.2.1
5076,291,U7254,FUSE0,p:2.3.4.1.3.2
5077,291,U7255,FUSE0,p:1.1.5.2.1.1
5078,291,U7256,FUSE1,p:2.2.3.1.2.2
5079,291,U7257,FUSE1,p:1.3.1.2.3.1
5080,291,U7258,FUSE1,p:2.1.2.1.1.2
5081,291,U7259,FUSE1,p:1.2.4.2.2.1
5082,291,U7260,FUSE1,p:2.3.5.1.3.2
5083,291,U7261,FUSE1,p:1.1.3.2.1.1
5084,291,U7262,FUSE1,p:2.2.1.1.2.2
5085,291,U7263,FUSE1,p:1.3.2.2.3.1
5086,291,U7264,FUSE1,p:2.1.4.1.1.2
5087,291,U7265,FUSE2,p:1.2.5.2.2.1
5088,291,U7266,FUSE2,p:2.3.3.1.3.2
5089,291,U7267,FUSE2,p:1.1.1.2.1.1
5090,291,U7268,FUSE2,p:2.2.2.1.2.2
5091,291,U7269,FUSE2,p:1.3.4.2.3.1
5092,291,U7270,FUSE2,p:2.1.5.1.1.2
5093,291,U7271,FUSE2,p:1.2.3.2.1.1
5094,291,U7272,FUSE2,p:2.3.1.2.2.1
5095,93,U2282,FUSE0,p:1.1.2.1.3.2
5096,93,U2283,FUSE0,p:2.2.4.1.2.2
5097,93,U2284,FUSE0,p:1.3.5.2.3.1
5098,93,U2285,FUSE0,p:2.1.3.1.3.2
5099,93,U2286,FUSE0,p:1.2.2.2.2.1
5100,93,U2287,FUSE0,p:2.3.1.1.1.2
5101,93,U2288,FUSE0,p:1.1.4.2.1.1
5102,93,U2289,FUSE1,p:2.2.5.1.2.2
5103,93,U2290,FUSE1,p:1.3.3.2.2.1
5104,93,U2291,FUSE1,p:2.1.2.1.1.2
5105,93,U2292,FUSE1,p:1.2.1.2.3.1
5106,93,U2293,FUSE1,p:2.3.4.1.3.2
5107,93,U2294,FUSE1,p:1.1.5.2.1.1
5108,93,U2295,FUSE2,p:2.2.3.1.1.2
5109,93,U2296,FUSE2,p:1.3.2.2.3.1
5110,93,U2297,FUSE2,p:2.1.1.1.2.2
5111,93,U2298,FUSE2,p:1.2.4.2.2.1
5112,93,U2299,FUSE2,p:2.3.5.1.3.2
5113,93,U2300,FUSE2,p:1.1.3.2.3.1
5114,93,U2301,FUSE2,p:2.2.2.1.2.2
5115,274,U6828,FUSE0,p:1.3.1.2.1.1
5116,274,U6829,FUSE0,p:2.1.4.1.1.2
5117,274,U6830,FUSE0,p:1.2.5.2.2.1
5118,274,U6831,FUSE0,p:2.3.1.1.3.2
5119,274,U6832,FUSE0,p:1.1.4.2.3.1
5120,274,U6833,FUSE0,p:2.2.3.1.2.2
5121,274,U6834,FUSE0,p:1.3.2.2.1.1
5122,274,U6835,FUSE0,p:2.1.5.1.1.2
5123,274,U6836,FUSE1,p:1.2.1.2.2.1
5124,274,U6837,FUSE1,p:2.3.4.1.2.2
5125,274,U6838,FUSE1,p:1.1.3.2.1.1
5126,274,U6839,FUSE1,p:2.2.2.1.3.2
5127,274,U6840,FUSE1,p:1.3.5.2.3.1
5128,274,U6841,FUSE1,p:2.1.1.1.1.2
5129,274,U6842,FUSE1,p:1.2.4.2.2.1
5130,274,U6843,FUSE1,p:2.3.3.1.3.2
5131,274,U6844,FUSE2,p:1.1.2.2.1.1
5132,274,U6845,FUSE2,p:2.2.5.1.2.2
5133,274,U6846,FUSE2,p:1.3.1.2.3.1
5134,274,U6847,FUSE2,p:2.1.4.1.1.2
5135,274,U6848,FUSE2,p:1.2.3.2.2.1
5136,274,U6849,FUSE2,p:2.3.2.1.3.2
5137,274,U6850,FUSE2,p:1.1.5.2.1.1
5138,274,U6851,FUSE2,p:2.2.1.1.2.2
5139,170,U4201,FUSE0,p:1.3.4.1.1.2
5140,170,U4202,FUSE0,p:2.1.3.2.3.1
5141,170,U4203,FUSE0,p:1.2.2.2.2.1
5142,170,U4204,FUSE0,p:2.3.5.1.3.2
5143,170,U4205,FUSE0,p:1.1.4.2.3.1
5144,170,U4206,FUSE0,p:2.2.3.1.2.2
5145,170,U4207,FUSE0,p:1.3.1.2.1.1
5146,170,U4208,FUSE0,p:2.1.2.1.1.2
5147,170,U4209,FUSE0,p:1.2.5.2.2.1
5148,170,U4210,FUSE1,p:2.3.4.1.2.2
5149,170,U4211,FUSE1,p:1.1.3.2.1.1
5150,170,U4212,FUSE1,p:2.2.1.1.3.2
5151,170,U4213,FUSE1,p:1.3.2.2.3.1
5152,170,U4214,FUSE1,p:2.1.5.1.1.2
5153,170,U4215,FUSE1,p:1.2.4.2.1.1
5154,170,U4216,FUSE1,p:2.3.3.1.3.2
5155,170,U4217,FUSE1,p:1.1.1.2.2.1
5156,170,U4218,FUSE1,p:2.2.2.1.2.2
5157,170,U4219,FUSE2,p:1.3.5.2.3.1
5158,170,U4220,FUSE2,p:2.1.4.1.3.2
5159,170,U4221,FUSE2,p:1.2.3.2.2.1
5160,170,U4222,FUSE2,p:2.3.1.1.1.2
5161,170,U4223,FUSE2,p:1.1.2.2.1.1
5162,170,U4224,FUSE2,p:2.2.5.1.2.2
5163,170,U4225,FUSE2,p:1.3.4.1.3.1
5164,170,U4226,FUSE2,p:2.1.3.2.3.2
5165,170,U4227,FUSE2,p:1.2.1.2.1.2
5166,170,U4228,FUSE2,p:2.3.2.1.2.1
5167,123,U3030,FUSE0,p:1.1.5.2.2.1
5168,123,U3031,FUSE0,p:2.2.4.1.3.2
5169,123,U3032,FUSE0,p:1.3.3.2.1.1
5170,123,U3033,FUSE0,p:2.1.1.1.1.2
5171,123,U3034,FUSE0,p:1.2.2.2.3.1
5172,123,U3035,FUSE0,p:2.3.5.1.2.2
5173,123,U3036,FUSE0,p:1.1.4.2.1.1
5174,123,U3037,FUSE0,p:2.2.3.1.1.2
5175,123,U3038,FUSE0,p:1.3.1.2.2.1
5176,123,U3039,FUSE1,p:2.1.2.1.3.2
5177,123,U3040,FUSE1,p:1.2.5.2.3.1
5178,123,U3041,FUSE1,p:2.3.4.1.1.2
5179,123,U3042,FUSE1,p:1.1.3.2.2.1
5180,123,U3043,FUSE1,p:2.2.1.1.2.2
5181,123,U3044,FUSE1,p:1.3.2.2.1.1
5182,123,U3045,FUSE1,p:2.1.5.1.3.2
5183,123,U3046,FUSE1,p:1.2.4.2.3.1
5184,123,U3047,FUSE2,p:2.3.3.1.2.2
5185,123,U3048,FUSE2,p:1.1.1.2.2.1
5186,123,U3049,FUSE2,p:2.2.2.1.1.2
5187,123,U3050,FUSE2,p:1.3.5.2.3.2
5188,123,U3051,FUSE2,p:2.1.4.1.1.1
5189,123,U3052,FUSE2,p:1.2.3.2.2.2
5190,123,U3053,FUSE2,p:2.3.1.1.3.1
5191,123,U3054,FUSE2,p:1.1.2.2.1.2
5192,123,U3055,FUSE2,p:2.2.5.1.2.1
5193,177,U4401,FUSE0,p:1.3.4.2.3.2
5194,177,U4402,FUSE0,p:2.1.3.1.1.1
5195,177,U4403,FUSE0,p:1.2.1.2.2.2
5196,177,U4404,FUSE0,p:2.3.2.1.3.1
5197,177,U4405,FUSE0,p:1.1.5.2.1.2
5198,177,U4406,FUSE0,p:2.2.4.1.2.1
5199,177,U4407,FUSE0,p:1.3.3.2.3.2
5200,177,U4408,FUSE0,p:2.1.1.1.1.1
5201,177,U4409,FUSE0,p:1.2.2.2.2.2
5202,177,U4410,FUSE1,p:2.3.5.1.3.1
5203,177,U4411,FUSE1,p:1.1.4.2.1.2
5204,177,U4412,FUSE1,p:2.2.3.1.2.1
5205,177,U4413,FUSE1,p:1.3.1.2.3.2
5206,177,U4414,FUSE1,p:2.1.2.1.1.1
5207,177,U4415,FUSE1,p:1.2.5.2.2.2
5208,177,U4416,FUSE1,p:2.3.4.1.3.1
5209,177,U4417,FUSE1,p:1.1.3.2.1.2
5210,177,U4418,FUSE1,p:2.2.1.1.2.1
5211,177,U4419,FUSE2,p:1.3.2.2.3.2
5212,177,U4420,FUSE2,p:2.1.5.1.1.1
5213,177,U4421,FUSE2,p:1.2.4.2.2.2
5214,177,U4422,FUSE2,p:2.3.3.1.3.1
5215,177,U4423,FUSE2,p:1.1.1.2.1.2
5216,177,U4424,FUSE2,p:2.2.2.1.2.1
5217,177,U4425,FUSE2,p:1.3.5.2.3.2
5218,177,U4426,FUSE2,p:2.1.4.2.2.2
5219,177,U4427,FUSE2,p:1.2.3.1.3.1
5220,150,U3712,FUSE0,p:2.3.1.1.1.1
5221,150,U3713,FUSE0,p:1.1.2.2.1.2
5222,150,U3714,FUSE0,p:2.2.5.1.2.1
5223,150,U3715,FUSE0,p:1.3.1.2.3.2
5224,150,U3716,FUSE0,p:2.1.4.1.1.1
5225,150,U3717,FUSE0,p:1.2.3.2.2.2
5226,150,U3718,FUSE0,p:2.3.2.1.3.1
5227,150,U3719,FUSE0,p:1.1.5.2.1.2
5228,150,U3720,FUSE0,p:2.2.1.1.2.1
5229,150,U3721,FUSE1,p:1.3.4.2.3.2
5230,150,U3722,FUSE1,p:2.1.3.1.1.1
5231,150,U3723,FUSE1,p:1.2.2.2.2.2
5232,150,U3724,FUSE1,p:2.3.5.1.3.1
5233,150,U3725,FUSE1,p:1.1.1.2.1.2
5234,150,U3726,FUSE1,p:2.2.4.1.2.1
5235,150,U3727,FUSE1,p:1.3.3.2.3.2
5236,150,U3728,FUSE1,p:2.1.2.1.1.1
5237,150,U3729,FUSE1,p:1.2.5.2.2.2
5238,150,U3730,FUSE2,p:2.3.1.1.3.1
5239,150,U3731,FUSE2,p:1.1.4.2.1.2
5240,150,U3732,FUSE2,p:2.2.3.1.2.1
5241,150,U3733,FUSE2,p:1.3.2.2.3.2
5242,150,U3734,FUSE2,p:2.1.5.1.1.1
5243,150,U3735,FUSE2,p:1.2.1.2.2.2
5244,150,U3736,FUSE2,p:2.3.4.1.3.1
5245,150,U3737,FUSE2,p:1.1.3.2.1.2
5246,150,U3738,FUSE2,p:2.2.2.2.3.2
5247,157,U3893,FUSE0,p:1.3.5.1.1.1
5248,157,U3894,FUSE0,p:2.1.1.1.2.1
5249,157,U3895,FUSE0,p:1.2.4.2.2.2
5250,157,U3896,FUSE0,p:2.3.3.1.3.1
5251,157,U3897,FUSE0,p:1.1.5.2.3.2
5252,157,U3898,FUSE0,p:2.2.2.1.2.1
5253,157,U3899,FUSE0,p:1.3.1.2.1.2
5254,157,U3900,FUSE1,p:2.1.4.1.1.1
5255,157,U3901,FUSE1,p:1.2.3.2.2.2
5256,157,U3902,FUSE1,p:2.3.5.1.2.1
5257,157,U3903,FUSE1,p:1.1.2.2.1.2
5258,157,U3904,FUSE1,p:2.2.1.1.3.1
5259,157,U3905,FUSE1,p:1.3.4.2.3.2
5260,157,U3906,FUSE1,p:2.1.3.1.1.1
5261,157,U3907,FUSE2,p:1.2.5.2.1.2
5262,157,U3908,FUSE2,p:2.3.2.1.3.1
5263,157,U3909,FUSE2,p:1.1.1.2.2.2
5264,157,U3910,FUSE2,p:2.2.4.1.2.1
5265,157,U3911,FUSE2,p:1.3.3.2.3.2
5266,157,U3912,FUSE2,p:2.1.5.1.3.1
5267,157,U3913,FUSE2,p:1.2.2.2.2.2
5268,157,U3914,FUSE2,p:2.3.1.1.1.1
5269,301,U7496,FUSE0,p:1.1.4.2.1.2
5270,301,U7497,FUSE0,p:2.2.3.1.2.1
5271,301,U7498,FUSE0,p:1.3.5.2.2.2
5272,301,U7499,FUSE0,p:2.1.2.1.1.1
5273,301,U7500,FUSE0,p:1.2.1.2.3.2
5274,301,U7501,FUSE0,p:2.3.4.1.3.1
5275,301,U7502,FUSE0,p:1.1.3.2.1.2
5276,301,U7503,FUSE0,p:2.2.5.1.1.1
5277,301,U7504,FUSE0,p:1.3.2.2.3.2
5278,301,U7505,FUSE0,p:2.1.1.1.2.1
5279,301,U7506,FUSE1,p:1.2.4.2.2.2
5280,301,U7507,FUSE1,p:2.3.3.1.3.1
5281,301,U7508,FUSE1,p:1.1.5.2.3.2
5282,301,U7509,FUSE1,p:2.2.2.1.2.1
5283,301,U7510,FUSE1,p:1.3.1.2.1.2
5284,301,U7511,FUSE1,p:2.1.4.1.1.1
5285,301,U7512,FUSE1,p:1.2.3.2.2.2
5286,301,U7513,FUSE1,p:2.3.5.1.2.1
5287,301,U7514,FUSE1,p:1.1.2.2.1.2
5288,301,U7515,FUSE1,p:2.2.1.1.3.1
5289,301,U7516,FUSE2,p:1.3.4.2.3.2
5290,301,U7517,FUSE2,p:2.1.3.1.1.1
5291,301,U7518,FUSE2,p:1.2.5.2.1.2
5292,301,U7519,FUSE2,p:2.3.2.1.3.1
5293,301,U7520,FUSE2,p:1.1.1.2.2.2
5294,301,U7521,FUSE2,p:2.2.4.1.2.1
5295,301,U7522,FUSE2,p:1.3.3.2.3.2
5296,301,U7523,FUSE2,p:2.1.5.2.2.2
5297,301,U7524,FUSE2,p:1.2.2.1.3.1
5298,44,U1068,FUSE0,p:2.3.1.1.1.1
5299,44,U1069,FUSE0,p:1.1.4.2.1.2
5300,44,U1070,FUSE0,p:2.2.3.1.2.1
5301,44,U1071,FUSE0,p:1.3.1.2.3.2
5302,44,U1072,FUSE0,p:2.1.5.1.1.1
5303,44,U1073,FUSE0,p:1.2.2.2.2.2
5304,44,U1074,FUSE0,p:2.3.4.1.3.1
5305,44,U1075,FUSE1,p:1.1.3.2.1.2
5306,44,U1076,FUSE1,p:2.2.1.1.2.1
5307,44,U1077,FUSE1,p:1.3.5.2.3.2
5308,44,U1078,FUSE1,p:2.1.2.1.1.1
5309,44,U1079,FUSE1,p:1.2.4.2.2.2
5310,44,U1080,FUSE1,p:2.3.3.1.3.1
5311,44,U1081,FUSE1,p:1.1.1.2.1.2
5312,44,U1082,FUSE2,p:2.2.5.1.2.1
5313,44,U1083,FUSE2,p:1.3.2.2.3.2
5314,44,U1084,FUSE2,p:2.1.4.1.1.1
5315,44,U1085,FUSE2,p:1.2.3.2.2.2
5316,44,U1086,FUSE2,p:2.3.1.1.3.1
5317,44,U1087,FUSE2,p:1.1.5.2.1.2
5318,44,U1088,FUSE2,p:2.2.2.1.2.1
5319,44,U1089,FUSE2,p:1.3.4.2.3.2
5320,214,U5332,FUSE0,p:2.1.3.1.1.1
5321,214,U5333,FUSE0,p:1.2.1.2.2.2
5322,214,U5334,FUSE0,p:2.3.5.1.3.1
5323,214,U5335,FUSE0,p:1.1.2.2.1.2
5324,214,U5336,FUSE0,p:2.2.4.1.2.1
5325,214,U5337,FUSE0,p:1.3.3.2.3.2
5326,214,U5338,FUSE1,p:2.1.1.1.1.1
5327,214,U5339,FUSE1,p:1.2.5.2.2.2
5328,214,U5340,FUSE1,p:2.3.2.1.3.1
5329,214,U5341,FUSE1,p:1.1.4.2.1.2
5330,214,U5342,FUSE1,p:2.2.3.1.2.1
5331,214,U5343,FUSE1,p:1.3.1.2.3.2
5332,214,U5344,FUSE2,p:2.1.5.1.1.1
5333,214,U5345,FUSE2,p:1.2.2.2.2.2
5334,214,U5346,FUSE2,p:2.3.4.1.3.1
5335,214,U5347,FUSE2,p:1.1.3.2.1.2
5336,214,U5348,FUSE2,p:2.2.1.1.2.1
5337,214,U5349,FUSE2,p:1.3.5.1.3.1
5338,214,U5350,FUSE2,p:2.1.2.2.3.2
5339,19,U449,FUSE0,p:1.2.4.2.2.2
5340,19,U450,FUSE0,p:2.3.3.1.1.1
5341,19,U451,FUSE0,p:1.1.1.2.1.2
5342,19,U452,FUSE0,p:2.2.5.1.2.1
5343,19,U453,FUSE0,p:1.3.2.2.3.2
5344,19,U454,FUSE0,p:2.1.4.1.1.1
5345,19,U455,FUSE0,p:1.2.3.2.2.2
5346,19,U456,FUSE0,p:2.3.1.1.3.1
5347,19,U457,FUSE0,p:1.1.5.2.1.2
5348,19,U458,FUSE1,p:2.2.2.1.2.1
5349,19,U459,FUSE1,p:1.3.4.2.3.2
5350,19,U460,FUSE1,p:2.1.3.1.1.1
5351,19,U461,FUSE1,p:1.2.1.2.2.2
5352,19,U462,FUSE1,p:2.3.5.1.3.1
5353,19,U463,FUSE1,p:1.1.2.2.1.2
5354,19,U464,FUSE1,p:2.2.4.1.2.1
5355,19,U465,FUSE1,p:1.3.3.2.3.2
5356,19,U466,FUSE1,p:2.1.1.1.1.1
5357,19,U467,FUSE1,p:1.2.5.2.2.2
5358,19,U468,FUSE2,p:2.3.2.1.3.1
5359,19,U469,FUSE2,p:1.1.4.2.1.2
5360,19,U470,FUSE2,p:2.2.3.1.2.1
5361,19,U471,FUSE2,p:1.3.1.2.3.2
5362,19,U472,FUSE2,p:2.1.5.1.1.1
5363,19,U473,FUSE2,p:1.2.2.2.2.2
5364,19,U474,FUSE2,p:2.3.4.1.3.1
5365,19,U475,FUSE2,p:1.1.3.2.1.2
5366,19,U476,FUSE2,p:2.2.1.1.2.1
5367,19,U477,FUSE2,p:1.3.5.1.3.1
5368,107,U2633,FUSE0,p:2.1.2.2.3.2
5369,107,U2634,FUSE0,p:1.2.4.2.2.2
5370,107,U2635,FUSE0,p:2.3.3.1.1.1
5371,107,U2636,FUSE0,p:1.1.1.2.1.2
5372,107,U2637,FUSE0,p:2.2.5.1.2.1
5373,107,U2638,FUSE0,p:1.3.2.2.3.2
5374,107,U2639,FUSE0,p:2.1.4.1.1.1
5375,107,U2640,FUSE0,p:1.2.3.2.2.2
5376,107,U2641,FUSE1,p:2.3.1.1.3.1
5377,107,U2642,FUSE1,p:1.1.5.2.1.2
5378,107,U2643,FUSE1,p:2.2.2.1.2.1
5379,107,U2644,FUSE1,p:1.3.4.2.3.2
5380,107,U2645,FUSE1,p:2.1.3.1.1.1
5381,107,U2646,FUSE1,p:1.2.1.2.2.2
5382,107,U2647,FUSE1,p:2.3.5.1.3.1
5383,107,U2648,FUSE1,p:1.1.2.2.1.2
5384,107,U2649,FUSE2,p:2.2.4.1.2.1
5385,107,U2650,FUSE2,p:1.3.3.2.3.2
5386,107,U2651,FUSE2,p:2.1.1.1.1.1
5387,107,U2652,FUSE2,p:1.2.5.1.3.1
5388,107,U2653,FUSE2,p:2.3.2.2.2.2
