unit_seq,order_id,unit_id,variant,route_id
5081,73,U1825,FUSE1,p:1.3.3.1.2.2
5082,73,U1826,FUSE1,p:2.1.5.2.1.1
5083,73,U1827,FUSE1,p:1.2.2.1.3.2
5084,73,U1828,FUSE1,p:2.3.4.2.2.1
5085,73,U1829,FUSE2,p:1.1.1.1.1.2
5086,73,U1830,FUSE2,p:2.2.3.2.3.1
5087,73,U1831,FUSE2,p:1.3.5.1.2.2
5088,73,U1832,FUSE2,p:2.1.2.2.1.1
5089,73,U1833,FUSE2,p:1.2.4.1.3.2
5090,73,U1834,FUSE2,p:2.3.1.2.2.1
5091,73,U1835,FUSE2,p:1.1.3.1.1.2
5092,73,U1836,FUSE2,p:2.2.5.1.3.2
5093,73,U1837,FUSE2,p:1.3.2.2.3.1
5094,73,U1838,FUSE2,p:2.1.4.2.1.1
5095,277,U6927,FUSE0,p:1.2.1.1.2.2
5096,277,U6928,FUSE0,p:2.3.3.2.2.1
5097,277,U6929,FUSE0,p:1.1.5.1.1.2
5098,277,U6930,FUSE0,p:2.2.2.2.3.1
5099,277,U6931,FUSE0,p:1.3.4.1.2.2
5100,277,U6932,FUSE0,p:2.1.1.2.1.1
5101,277,U6933,FUSE0,p:1.2.3.1.3.2
5102,277,U6934,FUSE0,p:2.3.5.2.2.1
5103,277,U6935,FUSE1,p:1.1.2.1.1.2
5104,277,U6936,FUSE1,p:2.2.4.2.3.1
5105,277,U6937,FUSE1,p:1.3.1.1.2.2
5106,277,U6938,FUSE1,p:2.1.3.2.1.1
5107,277,U6939,FUSE1,p:1.2.5.1.3.2
5108,277,U6940,FUSE1,p:2.3.2.2.2.1
5109,277,U6941,FUSE1,p:1.1.4.1.1.2
5110,277,U6942,FUSE1,p:2.2.1.2.3.1
5111,277,U6943,FUSE2,p:1.3.3.1.2.2
5112,277,U6944,FUSE2,p:2.1.5.2.1.1
5113,277,U6945,FUSE2,p:1.2.2.1.3.2
5114,277,U6946,FUSE2,p:2.3.4.2.2.1
5115,277,U6947,FUSE2,p:1.1.1.1.1.2
5116,277,U6948,FUSE2,p:2.2.3.2.3.1
5117,277,U6949,FUSE2,p:1.3.5.1.3.2
5118,277,U6950,FUSE2,p:2.1.2.2.2.1
5119,81,U2008,FUSE0,p:1.2.4.2.1.1
5120,81,U2009,FUSE0,p:2.3.1.1.2.2
5121,81,U2010,FUSE0,p:1.1.3.1.1.2
5122,81,U2011,FUSE0,p:2.2.5.2.1.1
5123,81,U2012,FUSE0,p:1.3.4.1.2.2
5124,81,U2013,FUSE0,p:2.1.1.2.3.1
5125,81,U2014,FUSE0,p:1.2.2.1.3.2
5126,81,U2015,FUSE1,p:2.3.3.2.2.1
5127,81,U2016,FUSE1,p:1.1.5.1.2.2
5128,81,U2017,FUSE1,p:2.2.4.2.3.1
5129,81,U2018,FUSE1,p:1.3.1.1.1.2
5130,81,U2019,FUSE1,p:2.1.2.2.1.1
5131,81,U2020,FUSE1,p:1.2.3.1.3.2
5132,81,U2021,FUSE1,p:2.3.5.2.3.1
5133,81,U2022,FUSE2,p:1.1.4.1.1.2
5134,81,U2023,FUSE2,p:2.2.1.2.2.1
5135,81,U2024,FUSE2,p:1.3.2.1.2.2
5136,81,U2025,FUSE2,p:2.1.3.2.1.1
5137,81,U2026,FUSE2,p:1.2.5.1.1.2
5138,81,U2027,FUSE2,p:2.3.4.2.2.1
5139,81,U2028,FUSE2,p:1.1.1.1.3.2
5140,81,U2029,FUSE2,p:2.2.2.1.2.2
5141,185,U4623,FUSE0,p:1.3.3.2.3.1
5142,185,U4624,FUSE0,p:2.1.5.2.2.1
5143,185,U4625,FUSE0,p:1.2.4.1.3.2
5144,185,U4626,FUSE0,p:2.3.1.2.1.1
5145,185,U4627,FUSE0,p:1.1.3.1.1.2
5146,185,U4628,FUSE0,p:2.2.2.2.3.1
5147,185,U4629,FUSE0,p:1.3.5.1.3.2
5148,185,U4630,FUSE0,p:2.1.4.2.1.1
5149,185,U4631,FUSE0,p:1.2.1.1.2.2
5150,185,U4632,FUSE1,p:2.3.3.2.2.1
5151,185,U4633,FUSE1,p:1.1.2.1.1.2
5152,185,U4634,FUSE1,p:2.2.5.2.1.1
5153,185,U4635,FUSE1,p:1.3.4.1.2.2
5154,185,U4636,FUSE1,p:2.1.1.2.3.1
5155,185,U4637,FUSE1,p:1.2.3.1.3.2
5156,185,U4638,FUSE1,p:2.3.2.2.2.1
5157,185,U4639,FUSE1,p:1.1.5.1.1.2
5158,185,U4640,FUSE2,p:2.2.4.2.3.1
5159,185,U4641,FUSE2,p:1.3.1.1.2.2
5160,185,U4642,FUSE2,p:2.1.3.2.1.1
5161,185,U4643,FUSE2,p:1.2.2.1.3.2
5162,185,U4644,FUSE2,p:2.3.5.2.2.1
5163,185,U4645,FUSE2,p:1.1.4.1.1.2
5164,185,U4646,FUSE2,p:2.2.1.2.3.1
5165,185,U4647,FUSE2,p:1.3.3.1.2.2
5166,185,U4648,FUSE2,p:2.1.2.2.1.1
5167,151,U3761,FUSE0,p:1.2.5.1.3.2
5168,151,U3762,FUSE0,p:2.3.4.2.2.1
5169,151,U3763,FUSE0,p:1.1.1.1.1.2
5170,151,U3764,FUSE0,p:2.2.3.2.3.1
5171,151,U3765,FUSE0,p:1.3.2.1.2.2
5172,151,U3766,FUSE0,p:2.1.5.2.1.1
5173,151,U3767,FUSE0,p:1.2.4.1.3.2
5174,151,U3768,FUSE0,p:2.3.1.2.2.1
5175,151,U3769,FUSE1,p:1.1.3.1.1.2
5176,151,U3770,FUSE1,p:2.2.2.2.3.1
5177,151,U3771,FUSE1,p:1.3.5.1.2.2
5178,151,U3772,FUSE1,p:2.1.4.2.1.1
5179,151,U3773,FUSE1,p:1.2.1.1.3.2
5180,151,U3774,FUSE1,p:2.3.3.2.2.1
5181,151,U3775,FUSE1,p:1.1.2.1.1.2
5182,151,U3776,FUSE1,p:2.2.5.2.3.1
5183,151,U3777,FUSE2,p:1.3.4.1.2.2
5184,151,U3778,FUSE2,p:2.1.1.2.1.1
5185,151,U3779,FUSE2,p:1.2.3.1.3.2
5186,151,U3780,FUSE2,p:2.3.2.2.2.1
5187,151,U3781,FUSE2,p:1.1.5.1.1.2
5188,151,U3782,FUSE2,p:2.2.4.2.3.1
5189,151,U3783,FUSE2,p:1.3.1.1.2.2
5190,151,U3784,FUSE2,p:2.1.3.1.3.2
5191,151,U3785,FUSE2,p:1.2.2.2.1.1
5192,244,U6099,FUSE0,p:2.3.5.2.2.1
5193,244,U6100,FUSE0,p:1.1.4.1.1.2
5194,244,U6101,FUSE0,p:2.2.1.2.3.1
5195,244,U6102,FUSE0,p:1.3.5.1.3.2
5196,244,U6103,FUSE0,p:2.1.3.2.1.1
5197,244,U6104,FUSE0,p:1.2.2.1.2.2
5198,244,U6105,FUSE0,p:2.3.4.2.2.1
5199,244,U6106,FUSE0,p:1.1.1.1.1.2
5200,244,U6107,FUSE0,p:2.2.5.2.3.1
5201,244,U6108,FUSE1,p:1.3.3.1.2.2
5202,244,U6109,FUSE1,p:2.1.2.2.1.1
5203,244,U6110,FUSE1,p:1.2.4.1.3.2
5204,244,U6111,FUSE1,p:2.3.1.2.2.1
5205,244,U6112,FUSE1,p:1.1.5.1.1.2
5206,244,U6113,FUSE1,p:2.2.3.2.3.1
5207,244,U6114,FUSE1,p:1.3.2.1.2.2
5208,244,U6115,FUSE1,p:2.1.4.2.1.1
5209,244,U6116,FUSE1,p:1.2.1.1.3.2
5210,244,U6117,FUSE1,p:2.3.5.2.2.1
5211,244,U6118,FUSE2,p:1.1.3.1.1.2
5212,244,U6119,FUSE2,p:2.2.2.2.3.1
5213,244,U6120,FUSE2,p:1.3.4.1.2.2
5214,244,U6121,FUSE2,p:2.1.1.2.1.1
5215,244,U6122,FUSE2,p:1.2.5.1.3.2
5216,244,U6123,FUSE2,p:2.3.3.2.2.1
5217,244,U6124,FUSE2,p:1.1.2.1.1.2
5218,244,U6125,FUSE2,p:2.2.4.2.3.1
5219,244,U6126,FUSE2,p:1.3.1.1.2.2
5220,244,U6127,FUSE2,p:2.1.5.2.2.1
5221,153,U3813,FUSE0,p:1.2.3.1.3.2
5222,153,U3814,FUSE0,p:2.3.2.2.1.1
5223,153,U3815,FUSE0,p:1.1.4.1.1.2
5224,153,U3816,FUSE0,p:2.2.1.2.3.1
5225,153,U3817,FUSE0,p:1.3.5.1.3.2
5226,153,U3818,FUSE0,p:2.1.3.2.1.1
5227,153,U3819,FUSE0,p:1.2.2.1.2.2
5228,153,U3820,FUSE0,p:2.3.4.2.2.1
5229,153,U3821,FUSE1,p:1.1.1.1.1.2
5230,153,U3822,FUSE1,p:2.2.5.2.1.1
5231,153,U3823,FUSE1,p:1.3.3.1.2.2
5232,153,U3824,FUSE1,p:2.1.2.2.3.1
5233,153,U3825,FUSE1,p:1.2.4.1.3.2
5234,153,U3826,FUSE1,p:2.3.1.2.2.1
5235,153,U3827,FUSE1,p:1.1.5.1.1.2
5236,153,U3828,FUSE1,p:2.2.3.2.3.1
5237,153,U3829,FUSE2,p:1.3.2.1.2.2
5238,153,U3830,FUSE2,p:2.1.4.2.1.1
5239,153,U3831,FUSE2,p:1.2.1.1.3.2
5240,153,U3832,FUSE2,p:2.3.5.2.1.2
5241,153,U3833,FUSE2,p:1.1.3.1.2.1
5242,153,U3834,FUSE2,p:2.2.2.2.2.2
5243,153,U3835,FUSE2,p:1.3.4.2.3.1
5244,269,U6728,FUSE0,p:2.1.1.1.3.1
5245,269,U6729,FUSE0,p:1.2.5.1.1.2
5246,269,U6730,FUSE0,p:2.3.3.2.1.2
5247,269,U6731,FUSE0,p:1.1.2.1.2.1
5248,269,U6732,FUSE0,p:2.2.1.2.2.2
5249,269,U6733,FUSE0,p:1.3.4.1.3.1
5250,269,U6734,FUSE0,p:2.1.5.2.3.2
5251,269,U6735,FUSE1,p:1.2.3.1.1.1
5252,269,U6736,FUSE1,p:2.3.2.2.1.2
5253,269,U6737,FUSE1,p:1.1.1.1.2.1
5254,269,U6738,FUSE1,p:2.2.4.2.2.2
5255,269,U6739,FUSE1,p:1.3.5.1.3.1
5256,269,U6740,FUSE1,p:2.1.3.2.3.2
5257,269,U6741,FUSE1,p:1.2.2.1.1.1
5258,269,U6742,FUSE2,p:2.3.1.2.1.2
5259,269,U6743,FUSE2,p:1.1.4.1.2.1
5260,269,U6744,FUSE2,p:2.2.5.2.2.2
5261,269,U6745,FUSE2,p:1.3.3.1.3.1
5262,269,U6746,FUSE2,p:2.1.2.2.3.2
5263,269,U6747,FUSE2,p:1.2.1.1.1.1
5264,269,U6748,FUSE2,p:2.3.4.2.2.1
5265,269,U6749,FUSE2,p:1.1.5.1.1.2
5266,269,U6750,FUSE2,p:2.2.3.1.2.2
5267,91,U2248,FUSE0,p:1.3.2.2.3.1
5268,91,U2249,FUSE0,p:2.1.1.2.1.1
5269,91,U2250,FUSE0,p:1.2.4.1.3.2
5270,91,U2251,FUSE0,p:2.3.5.2.2.1
5271,91,U2252,FUSE0,p:1.1.2.1.1.2
5272,91,U2253,FUSE0,p:2.2.3.2.3.1
5273,91,U2254,FUSE0,p:1.3.1.1.2.2
5274,91,U2255,FUSE0,p:2.1.4.2.1.1
5275,91,U2256,FUSE1,p:1.2.5.1.3.2
5276,91,U2257,FUSE1,p:2.3.2.2.2.1
5277,91,U2258,FUSE1,p:1.1.3.1.1.2
5278,91,U2259,FUSE1,p:2.2.1.2.3.1
5279,91,U2260,FUSE1,p:1.3.4.1.2.2
5280,91,U2261,FUSE1,p:2.1.5.2.1.1
5281,91,U2262,FUSE1,p:1.2.2.1.3.2
5282,91,U2263,FUSE1,p:2.3.3.2.2.1
5283,91,U2264,FUSE2,p:1.1.1.1.1.2
5284,91,U2265,FUSE2,p:2.2.4.2.3.1
5285,91,U2266,FUSE2,p:1.3.5.1.2.2
5286,91,U2267,FUSE2,p:2.1.2.2.1.1
5287,91,U2268,FUSE2,p:1.2.3.1.3.2
5288,91,U2269,FUSE2,p:2.3.1.2.2.1
5289,91,U2270,FUSE2,p:1.1.4.1.1.2
5290,91,U2271,FUSE2,p:2.2.5.1.3.2
5291,289,U7234,FUSE0,p:1.3.2.2.3.1
5292,289,U7235,FUSE0,p:2.1.3.2.1.1
5293,289,U7236,FUSE0,p:1.2.1.1.2.2
5294,289,U7237,FUSE0,p:2.3.4.2.2.1
5295,289,U7238,FUSE0,p:1.1.2.1.1.2
5296,289,U7239,FUSE0,p:2.2.5.2.3.1
5297,289,U7240,FUSE1,p:1.3.3.1.2.2
5298,289,U7241,FUSE1,p:2.1.1.2.1.1
5299,289,U7242,FUSE1,p:1.2.4.1.3.2
5300,289,U7243,FUSE1,p:2.3.2.2.2.1
5301,289,U7244,FUSE1,p:1.1.5.1.1.2
5302,289,U7245,FUSE1,p:2.2.3.2.3.1
5303,289,U7246,FUSE2,p:1.3.1.1.2.2
5304,289,U7247,FUSE2,p:2.1.4.2.1.1
5305,289,U7248,FUSE2,p:1.2.2.1.3.2
5306,289,U7249,FUSE2,p:2.3.5.2.2.1
5307,289,U7250,FUSE2,p:1.1.3.1.1.2
5308,289,U7251,FUSE2,p:2.2.1.2.3.1
5309,289,U7252,FUSE2,p:1.3.4.1.2.2
5310,205,U5130,FUSE0,p:2.1.2.2.1.1
5311,205,U5131,FUSE0,p:1.2.5.1.3.2
5312,205,U5132,FUSE0,p:2.3.3.2.2.1
5313,205,U5133,FUSE0,p:1.1.1.1.1.2
5314,205,U5134,FUSE0,p:2.2.4.2.3.1
5315,205,U5135,FUSE0,p:1.3.2.1.2.2
5316,205,U5136,FUSE0,p:2.1.5.2.1.1
5317,205,U5137,FUSE1,p:1.2.3.1.3.2
5318,205,U5138,FUSE1,p:2.3.1.2.2.1
5319,205,U5139,FUSE1,p:1.1.4.1.1.2
5320,205,U5140,FUSE1,p:2.2.2.2.3.1
5321,205,U5141,FUSE1,p:1.3.5.1.2.2
5322,205,U5142,FUSE1,p:2.1.3.2.1.1
5323,205,U5143,FUSE1,p:1.2.1.1.3.2
5324,205,U5144,FUSE2,p:2.3.4.2.2.1
5325,205,U5145,FUSE2,p:1.1.2.1.1.2
5326,205,U5146,FUSE2,p:2.2.5.2.3.1
5327,205,U5147,FUSE2,p:1.3.3.1.2.2
5328,205,U5148,FUSE2,p:2.1.1.2.1.1
5329,205,U5149,FUSE2,p:1.2.4.2.2.1
5330,205,U5150,FUSE2,p:2.3.2.1.3.2
5331,130,U3229,FUSE0,p:1.1.5.1.1.2
5332,130,U3230,FUSE0,p:2.2.3.2.3.1
5333,130,U3231,FUSE0,p:1.3.1.1.2.2
5334,130,U3232,FUSE0,p:2.1.5.2.2.1
5335,130,U3233,FUSE0,p:1.2.4.1.3.2
5336,130,U3234,FUSE0,p:2.3.2.2.1.1
5337,130,U3235,FUSE0,p:1.1.3.1.1.2
5338,130,U3236,FUSE1,p:2.2.1.2.3.1
5339,130,U3237,FUSE1,p:1.3.5.1.3.2
5340,130,U3238,FUSE1,p:2.1.4.2.1.1
5341,130,U3239,FUSE1,p:1.2.2.1.2.2
5342,130,U3240,FUSE1,p:2.3.3.2.2.1
5343,130,U3241,FUSE1,p:1.1.1.1.1.2
5344,130,U3242,FUSE1,p:2.2.5.2.3.1
5345,130,U3243,FUSE1,p:1.3.4.1.2.2
5346,130,U3244,FUSE2,p:2.1.2.2.1.1
5347,130,U3245,FUSE2,p:1.2.3.1.3.2
5348,130,U3246,FUSE2,p:2.3.1.2.2.1
5349,130,U3247,FUSE2,p:1.1.5.1.3.2
5350,130,U3248,FUSE2,p:2.2.4.2.1.1
5351,130,U3249,FUSE2,p:1.3.2.1.2.2
5352,130,U3250,FUSE2,p:2.1.3.2.3.1
5353,130,U3251,FUSE2,p:1.2.1.2.2.1
5354,152,U3786,FUSE0,p:2.3.5.1.1.2
5355,152,U3787,FUSE0,p:1.1.4.2.1.1
5356,152,U3788,FUSE0,p:2.2.2.1.3.2
5357,152,U3789,FUSE0,p:1.3.3.1.2.2
5358,152,U3790,FUSE0,p:2.1.5.2.3.1
5359,152,U3791,FUSE0,p:1.2.4.1.3.2
5360,152,U3792,FUSE0,p:2.3.2.2.2.1
5361,152,U3793,FUSE0,p:1.1.1.1.1.2
5362,152,U3794,FUSE0,p:2.2.3.2.1.1
5363,152,U3795,FUSE1,p:1.3.5.1.2.2
5364,152,U3796,FUSE1,p:2.1.4.2.2.1
5365,152,U3797,FUSE1,p:1.2.2.1.1.2
5366,152,U3798,FUSE1,p:2.3.1.2.3.1
5367,152,U3799,FUSE1,p:1.1.3.1.3.2
5368,152,U3800,FUSE1,p:2.2.5.2.1.1
5369,152,U3801,FUSE1,p:1.3.4.1.1.2
5370,152,U3802,FUSE1,p:2.1.2.2.3.1
5371,152,U3803,FUSE1,p:1.2.1.1.2.2
5372,152,U3804,FUSE2,p:2.3.3.2.2.1
5373,152,U3805,FUSE2,p:1.1.5.1.3.2
5374,152,U3806,FUSE2,p:2.2.4.2.3.1
5375,152,U3807,FUSE2,p:1.3.2.1.2.2
5376,152,U3808,FUSE2,p:2.1.1.2.1.1
5377,152,U3809,FUSE2,p:1.2.3.1.1.2
5378,152,U3810,FUSE2,p:2.3.5.1.3.2
5379,152,U3811,FUSE2,p:1.1.4.2.1.1
5380,152,U3812,FUSE2,p:2.2.2.1.2.2
5381,105,U2594,FUSE0,p:1.3.1.2.2.1
5382,105,U2595,FUSE0,p:2.1.3.2.3.1
5383,105,U2596,FUSE0,p:1.2.1.1.1.2
5384,105,U2597,FUSE0,p:2.1.5.2.2.1
5385,105,U2598,FUSE0,p:1.3.4.1.3.2
5386,105,U2599,FUSE0,p:2.2.2.2.1.1
5387,105,U2600,FUSE0,p:1.1.3.1.2.2
5388,105,U2601,FUSE0,p:2.3.1.2.3.1
5389,105,U2602,FUSE0,p:1.2.5.1.1.2
5390,105,U2603,FUSE1,p:2.1.4.2.2.1
5391,105,U2604,FUSE1,p:1.3.2.1.3.2
5392,105,U2605,FUSE1,p:2.2.3.2.1.1
5393,105,U2606,FUSE1,p:1.1.1.1.2.2
5394,105,U2607,FUSE1,p:2.3.5.2.3.1
5395,105,U2608,FUSE1,p:1.2.4.1.1.2
5396,105,U2609,FUSE1,p:2.1.2.2.2.1
5397,105,U2610,FUSE1,p:1.3.3.1.3.2
5398,105,U2611,FUSE1,p:2.2.1.2.1.1
5399,105,U2612,FUSE1,p:1.1.5.1.2.2
5400,105,U2613,FUSE2,p:2.3.4.2.3.1
5401,105,U2614,FUSE2,p:1.2.2.1.1.2
5402,105,U2615,FUSE2,p:2.1.3.2.2.1
5403,105,U2616,FUSE2,p:1.3.1.1.3.2
5404,105,U2617,FUSE2,p:2.2.5.2.1.1
5405,105,U2618,FUSE2,p:1.1.4.1.2.2
5406,105,U2619,FUSE2,p:2.3.2.2.3.1
5407,105,U2620,FUSE2,p:1.2.3.1.1.2
5408,105,U2621,FUSE2,p:2.1.1.2.2.1
5409,105,U2622,FUSE2,p:1.3.5.1.3.2
5410,338,U8459,FUSE0,p:2.2.4.2.1.1
5411,338,U8460,FUSE0,p:1.1.2.1.2.2
5412,338,U8461,FUSE0,p:2.3.3.2.3.1
5413,338,U8462,FUSE0,p:1.2.1.1.1.2
5414,338,U8463,FUSE0,p:2.1.5.2.2.1
5415,338,U8464,FUSE0,p:1.3.4.1.3.2
5416,338,U8465,FUSE0,p:2.2.2.2.1.1
5417,338,U8466,FUSE1,p:1.1.3.1.2.2
5418,338,U8467,FUSE1,p:2.3.1.2.3.1
5419,338,U8468,FUSE1,p:1.2.5.1.1.2
5420,338,U8469,FUSE1,p:2.1.4.2.2.1
5421,338,U8470,FUSE1,p:1.3.2.1.3.2
5422,338,U8471,FUSE1,p:2.2.3.2.1.1
5423,338,U8472,FUSE1,p:1.1.1.1.2.2
5424,338,U8473,FUSE2,p:2.3.5.2.3.1
5425,338,U8474,FUSE2,p:1.2.4.1.1.2
5426,338,U8475,FUSE2,p:2.1.2.2.2.1
5427,338,U8476,FUSE2,p:1.3.3.1.3.2
5428,338,U8477,FUSE2,p:2.2.1.2.1.1
5429,338,U8478,FUSE2,p:1.1.5.2.3.1
5430,338,U8479,FUSE2,p:2.3.4.1.1.2
5431,216,U5408,FUSE0,p:1.2.2.1.2.2
5432,216,U5409,FUSE0,p:2.1.3.2.2.1
5433,216,U5410,FUSE0,p:1.3.1.1.3.2
5434,216,U5411,FUSE0,p:2.2.2.2.1.1
5435,216,U5412,FUSE0,p:1.1.5.1.2.2
5436,216,U5413,FUSE0,p:2.3.4.2.3.1
5437,216,U5414,FUSE0,p:1.2.3.1.1.2
5438,216,U5415,FUSE0,p:2.1.1.2.2.1
5439,216,U5416,FUSE1,p:1.3.2.1.3.2
5440,216,U5417,FUSE1,p:2.2.5.2.1.1
5441,216,U5418,FUSE1,p:1.1.4.1.2.2
5442,216,U5419,FUSE1,p:2.3.3.2.3.1
5443,216,U5420,FUSE1,p:1.2.1.1.1.2
5444,216,U5421,FUSE1,p:2.1.2.2.2.1
5445,216,U5422,FUSE1,p:1.3.5.1.3.2
5446,216,U5423,FUSE1,p:2.2.4.2.1.1
5447,216,U5424,FUSE2,p:1.1.3.1.2.2
5448,216,U5425,FUSE2,p:2.3.1.2.3.1
5449,216,U5426,FUSE2,p:1.2.2.1.1.2
5450,216,U5427,FUSE2,p:2.1.5.2.2.1
5451,216,U5428,FUSE2,p:1.3.4.1.3.2
5452,216,U5429,FUSE2,p:2.2.3.2.1.1
5453,216,U5430,FUSE2,p:1.1.1.1.2.2
5454,216,U5431,FUSE2,p:2.3.2.2.2.1
5455,292,U7303,FUSE0,p:1.2.5.2.3.1
5456,292,U7304,FUSE0,p:2.1.4.1.1.2
5457,292,U7305,FUSE0,p:1.3.3.1.3.2
5458,292,U7306,FUSE0,p:2.2.1.2.1.1
5459,292,U7307,FUSE0,p:1.1.5.1.2.2
5460,292,U7308,FUSE0,p:2.3.4.2.3.1
5461,292,U7309,FUSE0,p:1.2.2.1.1.2
5462,292,U7310,FUSE0,p:2.1.3.2.2.1
5463,292,U7311,FUSE1,p:1.3.1.1.3.2
5464,292,U7312,FUSE1,p:2.2.5.2.1.1
5465,292,U7313,FUSE1,p:1.1.4.1.2.2
5466,292,U7314,FUSE1,p:2.3.2.2.3.1
5467,292,U7315,FUSE1,p:1.2.3.1.1.2
5468,292,U7316,FUSE1,p:2.1.1.2.2.1
5469,292,U7317,FUSE1,p:1.3.5.1.3.2
5470,292,U7318,FUSE1,p:2.2.4.2.1.1
5471,292,U7319,FUSE2,p:1.1.2.1.2.2
5472,292,U7320,FUSE2,p:2.3.3.2.3.1
5473,292,U7321,FUSE2,p:1.2.1.1.1.2
5474,292,U7322,FUSE2,p:2.1.5.2.2.1
5475,292,U7323,FUSE2,p:1.3.4.1.3.2
5476,292,U7324,FUSE2,p:2.2.2.2.1.1
5477,292,U7325,FUSE2,p:1.1.3.1.2.2
5478,309,U7724,FUSE0,p:2.3.1.2.3.1
5479,309,U7725,FUSE0,p:1.2.5.1.1.2
5480,309,U7726,FUSE0,p:2.1.4.2.2.1
5481,309,U7727,FUSE0,p:1.3.2.1.3.2
5482,309,U7728,FUSE0,p:2.2.3.2.1.1
5483,309,U7729,FUSE0,p:1.1.1.1.2.2
5484,309,U7730,FUSE0,p:2.3.5.2.3.1
5485,309,U7731,FUSE0,p:1.2.4.1.1.2
5486,309,U7732,FUSE0,p:2.1.2.2.2.1
5487,309,U7733,FUSE1,p:1.3.3.1.3.2
5488,309,U7734,FUSE1,p:2.2.1.2.1.1
5489,309,U7735,FUSE1,p:1.1.5.1.2.2
5490,309,U7736,FUSE1,p:2.3.4.2.3.1
5491,309,U7737,FUSE1,p:1.2.2.1.1.2
5492,309,U7738,FUSE1,p:2.1.3.2.2.1
5493,309,U7739,FUSE1,p:1.3.1.1.3.2
5494,309,U7740,FUSE1,p:2.2.5.2.1.1
5495,309,U7741,FUSE1,p:1.1.4.1.2.2
5496,309,U7742,FUSE2,p:2.3.2.2.3.1
5497,309,U7743,FUSE2,p:1.2.3.1.1.2
5498,309,U7744,FUSE2,p:2.1.1.2.2.1
5499,309,U7745,FUSE2,p:1.3.5.1.3.2
5500,309,U7746,FUSE2,p:2.2.4.2.1.1
5501,309,U7747,FUSE2,p:1.1.2.1.2.2
5502,309,U7748,FUSE2,p:2.3.3.2.3.1
5503,309,U7749,FUSE2,p:1.2.1.1.1.2
5504,271,U6776,FUSE0,p:2.1.5.1.3.2
5505,271,U6777,FUSE0,p:1.3.4.2.2.1
5506,271,U6778,FUSE0,p:2.2.2.2.1.1
5507,271,U6779,FUSE0,p:1.1.3.1.2.2
5508,271,U6780,FUSE0,p:2.3.5.2.2.1
5509,271,U6781,FUSE0,p:1.2.4.1.1.2
5510,271,U6782,FUSE0,p:2.1.1.2.3.1
5511,271,U6783,FUSE0,p:1.3.2.1.3.2
5512,271,U6784,FUSE0,p:2.2.3.2.1.1
5513,271,U6785,FUSE0,p:1.1.5.1.2.2
5514,271,U6786,FUSE1,p:2.3.4.2.3.1
5515,271,U6787,FUSE1,p:1.2.1.1.1.2
5516,271,U6788,FUSE1,p:2.1.2.2.2.1
5517,271,U6789,FUSE1,p:1.3.3.1.3.2
5518,271,U6790,FUSE1,p:2.2.5.2.1.1
5519,271,U6791,FUSE1,p:1.1.4.1.2.2
5520,271,U6792,FUSE1,p:2.3.1.2.3.1
5521,271,U6793,FUSE1,p:1.2.2.1.1.2
5522,271,U6794,FUSE1,p:2.1.3.2.2.1
5523,271,U6795,FUSE1,p:1.3.5.1.3.2
5524,271,U6796,FUSE2,p:2.2.4.2.1.1
5525,271,U6797,FUSE2,p:1.1.1.1.2.2
5526,271,U6798,FUSE2,p:2.3.2.2.3.1
5527,271,U6799,FUSE2,p:1.2.3.1.1.2
5528,271,U6800,FUSE2,p:2.1.5.2.2.1
5529,271,U6801,FUSE2,p:1.3.4.1.3.2
5530,271,U6802,FUSE2,p:2.2.1.2.1.1
5531,271,U6803,FUSE2,p:1.1.2.1.2.2
5532,271,U6804,FUSE2,p:2.3.3.1.1.2
5533,193,U4836,FUSE0,p:1.2.5.2.3.1
5534,193,U4837,FUSE0,p:2.1.4.2.2.1
5535,193,U4838,FUSE0,p:1.3.1.1.3.2
5536,193,U4839,FUSE0,p:2.2.2.2.1.1
5537,193,U4840,FUSE0,p:1.1.5.1.2.2
5538,193,U4841,FUSE0,p:2.3.3.2.3.1
5539,193,U4842,FUSE0,p:1.2.4.1.1.2
5540,193,U4843,FUSE0,p:2.1.1.2.2.1
5541,193,U4844,FUSE0,p:1.3.2.1.3.2
5542,193,U4845,FUSE0,p:2.2.5.2.1.1
5543,193,U4846,FUSE1,p:1.1.3.1.2.2
5544,193,U4847,FUSE1,p:2.3.4.2.3.1
5545,193,U4848,FUSE1,p:1.2.1.1.1.2
5546,193,U4849,FUSE1,p:2.1.2.2.2.1
5547,193,U4850,FUSE1,p:1.3.5.1.3.2
5548,193,U4851,FUSE1,p:2.2.3.2.1.1
5549,193,U4852,FUSE1,p:1.1.4.1.2.2
5550,193,U4853,FUSE1,p:2.3.1.2.3.1
5551,193,U4854,FUSE1,p:1.2.2.1.1.2
5552,193,U4855,FUSE2,p:2.1.5.2.2.1
5553,193,U4856,FUSE2,p:1.3.3.1.3.2
5554,193,U4857,FUSE2,p:2.2.4.2.1.1
5555,193,U4858,FUSE2,p:1.1.1.1.2.2
5556,193,U4859,FUSE2,p:2.3.2.2.3.1
5557,193,U4860,FUSE2,p:1.2.5.1.1.2
5558,193,U4861,FUSE2,p:2.1.3.2.2.1
5559,193,U4862,FUSE2,p:1.3.4.1.3.2
5560,193,U4863,FUSE2,p:2.2.1.2.1.1
5561,193,U4864,FUSE2,p:1.1.2.2.3.1
5562,23,U565,FUSE0,p:2.3.5.1.2.2
