unit_seq,order_id,unit_id,variant,route_id
4520,345,U8624,FUSE0,p:2.2.2.1.3.2
4521,345,U8625,FUSE0,p:1.3.5.1.1.2
4522,345,U8626,FUSE0,p:2.1.2.2.2.1
4523,345,U8627,FUSE0,p:1.2.4.1.2.2
4524,345,U8628,FUSE0,p:2.3.3.2.1.1
4525,345,U8629,FUSE0,p:1.1.1.1.3.2
4526,345,U8630,FUSE0,p:2.2.5.2.3.1
4527,345,U8631,FUSE0,p:1.3.2.1.1.2
4528,345,U8632,FUSE1,p:2.1.4.2.1.1
4529,345,U8633,FUSE1,p:1.2.3.1.3.2
4530,345,U8634,FUSE1,p:2.3.1.2.2.1
4531,345,U8635,FUSE1,p:1.1.5.1.2.2
4532,345,U8636,FUSE1,p:2.2.2.2.3.1
4533,345,U8637,FUSE1,p:1.3.4.1.3.2
4534,345,U8638,FUSE1,p:2.1.3.2.2.1
4535,345,U8639,FUSE1,p:1.2.1.1.1.2
4536,345,U8640,FUSE2,p:2.3.5.2.1.1
4537,345,U8641,FUSE2,p:1.1.2.1.2.2
4538,345,U8642,FUSE2,p:2.2.4.2.2.1
4539,345,U8643,FUSE2,p:1.3.3.1.1.2
4540,345,U8644,FUSE2,p:2.1.1.2.3.1
4541,345,U8645,FUSE2,p:1.2.5.1.3.2
4542,345,U8646,FUSE2,p:2.3.2.2.1.1
4543,345,U8647,FUSE2,p:1.1.4.1.1.2
4544,208,U5191,FUSE0,p:2.2.3.1.2.2
4545,208,U5192,FUSE0,p:1.3.1.2.3.1
4546,208,U5193,FUSE0,p:2.1.5.2.2.1
4547,208,U5194,FUSE0,p:1.2.2.1.3.2
4548,208,U5195,FUSE0,p:2.3.3.2.1.1
4549,208,U5196,FUSE0,p:1.1.1.1.2.2
4550,208,U5197,FUSE0,p:2.2.4.2.3.1
4551,208,U5198,FUSE0,p:1.3.5.1.1.2
4552,208,U5199,FUSE1,p:2.1.2.2.2.1
4553,208,U5200,FUSE1,p:1.2.3.1.3.2
4554,208,U5201,FUSE1,p:2.3.1.2.1.1
4555,208,U5202,FUSE1,p:1.1.4.1.2.2
4556,208,U5203,FUSE1,p:2.2.5.2.3.1
4557,208,U5204,FUSE1,p:1.3.2.1.1.2
4558,208,U5205,FUSE1,p:2.1.3.2.2.1
4559,208,U5206,FUSE1,p:1.2.1.1.3.2
4560,208,U5207,FUSE2,p:2.3.4.2.1.1
4561,208,U5208,FUSE2,p:1.1.5.1.2.2
4562,208,U5209,FUSE2,p:2.2.2.2.3.1
4563,208,U5210,FUSE2,p:1.3.3.1.1.2
4564,208,U5211,FUSE2,p:2.1.1.2.2.1
4565,208,U5212,FUSE2,p:1.2.4.1.3.2
4566,208,U5213,FUSE2,p:2.3.5.2.1.1
4567,208,U5214,FUSE2,p:1.1.2.2.3.1
4568,208,U5215,FUSE2,p:2.2.3.2.2.1
4569,83,U2068,FUSE0,p:1.3.1.1.2.2
4570,83,U2069,FUSE0,p:2.1.4.1.1.2
4571,83,U2070,FUSE0,p:1.2.5.1.3.2
4572,83,U2071,FUSE0,p:2.3.1.2.1.1
4573,83,U2072,FUSE0,p:1.1.2.1.2.2
4574,83,U2073,FUSE0,p:2.2.4.2.3.1
4575,83,U2074,FUSE0,p:1.3.3.1.1.2
4576,83,U2075,FUSE0,p:2.1.5.2.2.1
4577,83,U2076,FUSE1,p:1.2.1.1.3.2
4578,83,U2077,FUSE1,p:2.3.2.2.1.1
4579,83,U2078,FUSE1,p:1.1.4.1.2.2
4580,83,U2079,FUSE1,p:2.2.3.2.3.1
4581,83,U2080,FUSE1,p:1.3.5.1.1.2
4582,83,U2081,FUSE1,p:2.1.1.2.2.1
4583,83,U2082,FUSE1,p:1.2.2.1.3.2
4584,83,U2083,FUSE1,p:2.3.4.2.1.1
4585,83,U2084,FUSE2,p:1.1.3.1.2.2
4586,83,U2085,FUSE2,p:2.2.5.2.3.1
4587,83,U2086,FUSE2,p:1.3.1.1.1.2
4588,83,U2087,FUSE2,p:2.1.2.2.2.1
4589,83,U2088,FUSE2,p:1.2.4.1.3.2
4590,83,U2089,FUSE2,p:2.3.3.2.1.1
4591,83,U2090,FUSE2,p:1.1.5.1.2.2
4592,83,U2091,FUSE2,p:2.2.1.2.2.1
4593,306,U7662,FUSE0,p:1.3.2.2.3.1
4594,306,U7663,FUSE0,p:2.1.4.1.1.2
4595,306,U7664,FUSE0,p:1.2.3.1.3.2
4596,306,U7665,FUSE0,p:2.3.5.2.1.1
4597,306,U7666,FUSE0,p:1.1.2.1.2.2
4598,306,U7667,FUSE0,p:2.2.4.2.3.1
4599,306,U7668,FUSE0,p:1.3.1.1.1.2
4600,306,U7669,FUSE0,p:2.1.3.2.2.1
4601,306,U7670,FUSE0,p:1.2.5.1.3.2
4602,306,U7671,FUSE1,p:2.3.2.2.1.1
4603,306,U7672,FUSE1,p:1.1.4.1.2.2
4604,306,U7673,FUSE1,p:2.2.1.2.3.1
4605,306,U7674,FUSE1,p:1.3.3.1.1.2
4606,306,U7675,FUSE1,p:2.1.5.2.2.1
4607,306,U7676,FUSE1,p:1.2.2.1.3.2
4608,306,U7677,FUSE1,p:2.3.4.2.1.1
4609,306,U7678,FUSE1,p:1.1.1.1.2.2
4610,306,U7679,FUSE1,p:2.2.3.2.3.1
4611,306,U7680,FUSE2,p:1.3.5.1.1.2
4612,306,U7681,FUSE2,p:2.1.2.2.2.1
4613,306,U7682,FUSE2,p:1.2.4.1.3.2
4614,306,U7683,FUSE2,p:2.3.1.2.1.1
4615,306,U7684,FUSE2,p:1.1.3.1.2.2
4616,306,U7685,FUSE2,p:2.2.5.2.3.1
4617,306,U7686,FUSE2,p:1.3.2.1.3.2
4618,306,U7687,FUSE2,p:2.1.4.2.1.1
4619,58,U1426,FUSE0,p:1.2.1.1.1.2
4620,58,U1427,FUSE0,p:2.3.3.2.2.1
4621,58,U1428,FUSE0,p:1.1.5.1.2.2
4622,58,U1429,FUSE0,p:2.2.1.2.3.1
4623,58,U1430,FUSE0,p:1.3.3.1.1.2
4624,58,U1431,FUSE0,p:2.1.2.2.2.1
4625,58,U1432,FUSE0,p:1.2.4.1.3.2
4626,58,U1433,FUSE0,p:2.3.5.2.1.1
4627,58,U1434,FUSE0,p:1.1.1.1.2.2
4628,58,U1435,FUSE1,p:2.2.3.2.3.1
4629,58,U1436,FUSE1,p:1.3.2.1.1.2
4630,58,U1437,FUSE1,p:2.1.4.2.2.1
4631,58,U1438,FUSE1,p:1.2.5.1.3.2
4632,58,U1439,FUSE1,p:2.3.1.2.1.1
4633,58,U1440,FUSE1,p:1.1.3.1.2.2
4634,58,U1441,FUSE1,p:2.2.2.2.3.1
4635,58,U1442,FUSE1,p:1.3.4.1.1.2
4636,58,U1443,FUSE2,p:2.1.5.2.2.1
4637,58,U1444,FUSE2,p:1.2.1.1.3.2
4638,58,U1445,FUSE2,p:2.3.3.2.1.1
4639,58,U1446,FUSE2,p:1.1.2.1.2.2
4640,58,U1447,FUSE2,p:2.2.4.2.3.1
4641,58,U1448,FUSE2,p:1.3.5.1.1.2
4642,58,U1449,FUSE2,p:2.1.1.2.2.1
4643,58,U1450,FUSE2,p:1.2.3.2.1.1
4644,58,U1451,FUSE2,p:2.3.2.2.3.1
4645,288,U7200,FUSE0,p:1.1.4.1.3.2
4646,288,U7201,FUSE0,p:2.2.5.1.2.2
4647,288,U7202,FUSE0,p:1.3.1.1.1.2
4648,288,U7203,FUSE0,p:2.1.4.2.2.1
4649,288,U7204,FUSE0,p:1.2.3.1.3.2
4650,288,U7205,FUSE0,p:2.3.5.2.1.1
4651,288,U7206,FUSE0,p:1.1.2.1.2.2
4652,288,U7207,FUSE1,p:2.2.1.2.3.1
4653,288,U7208,FUSE1,p:1.3.4.1.1.2
4654,288,U7209,FUSE1,p:2.1.3.2.2.1
4655,288,U7210,FUSE1,p:1.2.5.1.3.2
4656,288,U7211,FUSE1,p:2.3.2.2.1.1
4657,288,U7212,FUSE1,p:1.1.1.1.2.2
4658,288,U7213,FUSE1,p:2.2.4.2.3.1
4659,288,U7214,FUSE2,p:1.3.3.1.1.2
4660,288,U7215,FUSE2,p:2.1.5.2.2.1
4661,288,U7216,FUSE2,p:1.2.2.1.3.2
4662,288,U7217,FUSE2,p:2.3.1.2.1.1
4663,288,U7218,FUSE2,p:1.1.4.1.1.2
4664,288,U7219,FUSE2,p:2.2.3.2.2.1
4665,15,U357,FUSE0,p:1.3.5.2.3.1
4666,15,U358,FUSE0,p:2.1.2.1.2.2
4667,15,U359,FUSE0,p:1.2.1.1.3.2
4668,15,U360,FUSE0,p:2.3.4.2.3.1
4669,15,U361,FUSE0,p:1.1.5.1.2.2
4670,15,U362,FUSE0,p:2.2.2.2.1.1
4671,15,U363,FUSE0,p:1.3.3.1.1.2
4672,15,U364,FUSE0,p:2.1.1.2.2.1
4673,15,U365,FUSE1,p:1.2.4.1.2.2
4674,15,U366,FUSE1,p:2.3.5.2.1.1
4675,15,U367,FUSE1,p:1.1.2.1.3.2
4676,15,U368,FUSE1,p:2.2.3.2.3.1
4677,15,U369,FUSE1,p:1.3.1.1.1.2
4678,15,U370,FUSE1,p:2.1.4.2.1.1
4679,15,U371,FUSE1,p:1.2.5.1.3.2
4680,15,U372,FUSE1,p:2.3.2.2.2.1
4681,15,U373,FUSE2,p:1.1.3.1.2.2
4682,15,U374,FUSE2,p:2.2.1.2.3.1
4683,15,U375,FUSE2,p:1.3.4.1.3.2
4684,15,U376,FUSE2,p:2.1.5.2.2.1
4685,15,U377,FUSE2,p:1.2.2.1.1.2
4686,15,U378,FUSE2,p:2.3.3.2.1.1
4687,15,U379,FUSE2,p:1.1.1.1.2.2
4688,15,U380,FUSE2,p:2.2.4.2.2.1
4689,66,U1637,FUSE0,p:1.3.5.2.3.1
4690,66,U1638,FUSE0,p:2.1.2.1.1.2
4691,66,U1639,FUSE0,p:1.2.3.1.3.2
4692,66,U1640,FUSE0,p:2.3.1.2.1.1
4693,66,U1641,FUSE0,p:1.1.5.1.2.2
4694,66,U1642,FUSE0,p:2.2.2.2.3.1
4695,66,U1643,FUSE0,p:1.3.4.1.1.2
4696,66,U1644,FUSE0,p:2.1.3.2.2.1
4697,66,U1645,FUSE0,p:1.2.1.1.3.2
4698,66,U1646,FUSE1,p:2.3.5.2.1.1
4699,66,U1647,FUSE1,p:1.1.2.1.2.2
4700,66,U1648,FUSE1,p:2.2.4.2.3.1
4701,66,U1649,FUSE1,p:1.3.3.1.1.2
4702,66,U1650,FUSE1,p:2.1.1.2.2.1
4703,66,U1651,FUSE1,p:1.2.5.1.3.2
4704,66,U1652,FUSE1,p:2.3.2.2.1.1
4705,66,U1653,FUSE1,p:1.1.4.1.2.2
4706,66,U1654,FUSE1,p:2.2.3.2.3.1
4707,66,U1655,FUSE2,p:1.3.1.1.1.2
4708,66,U1656,FUSE2,p:2.1.5.2.2.1
4709,66,U1657,FUSE2,p:1.2.2.1.3.2
4710,66,U1658,FUSE2,p:2.3.4.2.1.1
4711,66,U1659,FUSE2,p:1.1.3.1.2.2
4712,66,U1660,FUSE2,p:2.2.1.2.3.1
4713,66,U1661,FUSE2,p:1.3.5.1.3.2
4714,66,U1662,FUSE2,p:2.1.2.1.1.2
4715,66,U1663,FUSE2,p:1.2.4.2.1.1
4716,290,U7244,FUSE0,p:2.3.3.2.2.1
4717,290,U7245,FUSE0,p:1.1.1.1.2.2
4718,290,U7246,FUSE0,p:2.2.5.2.2.1
4719,290,U7247,FUSE0,p:1.3.3.1.1.2
4720,290,U7248,FUSE0,p:2.1.2.2.3.1
4721,290,U7249,FUSE0,p:1.2.4.1.3.2
4722,290,U7250,FUSE0,p:2.3.1.2.1.1
4723,290,U7251,FUSE0,p:1.1.5.1.1.2
4724,290,U7252,FUSE0,p:2.2.3.2.3.1
4725,290,U7253,FUSE0,p:1.3.2.1.2.2
4726,290,U7254,FUSE1,p:2.1.4.2.2.1
4727,290,U7255,FUSE1,p:1.2.1.1.3.2
4728,290,U7256,FUSE1,p:2.3.5.2.3.1
4729,290,U7257,FUSE1,p:1.1.3.1.2.2
4730,290,U7258,FUSE1,p:2.2.2.2.1.1
4731,290,U7259,FUSE1,p:1.3.4.1.1.2
4732,290,U7260,FUSE1,p:2.1.1.2.2.1
4733,290,U7261,FUSE1,p:1.2.5.1.2.2
4734,290,U7262,FUSE1,p:2.3.3.2.1.1
4735,290,U7263,FUSE2,p:1.1.2.1.3.2
4736,290,U7264,FUSE2,p:2.2.4.2.3.1
4737,290,U7265,FUSE2,p:1.3.1.1.1.2
4738,290,U7266,FUSE2,p:2.1.5.2.1.1
4739,290,U7267,FUSE2,p:1.2.3.1.3.2
4740,290,U7268,FUSE2,p:2.3.2.2.2.1
4741,290,U7269,FUSE2,p:1.1.4.1.2.2
4742,290,U7270,FUSE2,p:2.2.1.2.3.1
4743,290,U7271,FUSE2,p:1.3.5.2.2.1
4744,290,U7272,FUSE2,p:2.1.3.1.3.2
4745,121,U3011,FUSE0,p:1.2.2.1.1.2
4746,121,U3012,FUSE0,p:2.3.4.2.1.1
4747,121,U3013,FUSE0,p:1.1.1.1.2.2
4748,121,U3014,FUSE0,p:2.2.2.2.3.1
4749,121,U3015,FUSE0,p:1.3.5.1.1.2
4750,121,U3016,FUSE0,p:2.1.3.2.2.1
4751,121,U3017,FUSE0,p:1.2.4.1.3.2
4752,121,U3018,FUSE0,p:2.3.1.2.1.1
4753,121,U3019,FUSE0,p:1.1.2.1.2.2
4754,121,U3020,FUSE1,p:2.2.5.2.3.1
4755,121,U3021,FUSE1,p:1.3.3.1.1.2
4756,121,U3022,FUSE1,p:2.1.4.2.2.1
4757,121,U3023,FUSE1,p:1.2.1.1.3.2
4758,121,U3024,FUSE1,p:2.3.2.2.1.1
4759,121,U3025,FUSE1,p:1.1.5.1.2.2
4760,121,U3026,FUSE1,p:2.2.3.2.3.1
4761,121,U3027,FUSE1,p:1.3.4.1.1.2
4762,121,U3028,FUSE2,p:2.1.1.2.2.1
4763,121,U3029,FUSE2,p:1.2.2.1.3.2
4764,121,U3030,FUSE2,p:2.3.5.2.1.1
4765,121,U3031,FUSE2,p:1.1.3.1.2.2
4766,121,U3032,FUSE2,p:2.2.4.2.3.1
4767,121,U3033,FUSE2,p:1.3.1.1.1.2
4768,121,U3034,FUSE2,p:2.1.2.2.2.1
4769,121,U3035,FUSE2,p:1.2.5.2.1.1
4770,121,U3036,FUSE2,p:2.3.3.1.3.2
4771,29,U710,FUSE0,p:1.1.4.1.2.2
4772,29,U711,FUSE0,p:2.2.1.2.3.1
4773,29,U712,FUSE0,p:1.3.2.1.1.2
4774,29,U713,FUSE0,p:2.1.4.2.1.1
4775,29,U714,FUSE0,p:1.2.5.1.3.2
4776,29,U715,FUSE0,p:2.3.3.2.2.1
4777,29,U716,FUSE0,p:1.1.1.1.2.2
4778,29,U717,FUSE1,p:2.2.2.2.3.1
4779,29,U718,FUSE1,p:1.3.4.1.3.2
4780,29,U719,FUSE1,p:2.1.5.2.2.1
4781,29,U720,FUSE1,p:1.2.3.1.1.2
4782,29,U721,FUSE1,p:2.3.1.2.1.1
4783,29,U722,FUSE1,p:1.1.2.1.2.2
4784,29,U723,FUSE1,p:2.2.4.2.3.1
4785,29,U724,FUSE1,p:1.3.5.1.1.2
4786,29,U725,FUSE2,p:2.1.3.2.2.1
4787,29,U726,FUSE2,p:1.2.1.1.3.2
4788,29,U727,FUSE2,p:2.3.2.2.1.1
4789,29,U728,FUSE2,p:1.1.4.1.2.2
4790,29,U729,FUSE2,p:2.2.5.2.3.1
4791,29,U730,FUSE2,p:1.3.3.1.1.2
4792,29,U731,FUSE2,p:2.1.1.2.2.1
4793,29,U732,FUSE2,p:1.2.2.1.3.2
4794,259,U6475,FUSE0,p:2.3.4.2.1.1
4795,259,U6476,FUSE0,p:1.1.5.1.2.2
4796,259,U6477,FUSE0,p:2.2.3.2.3.1
4797,259,U6478,FUSE0,p:1.3.1.1.1.2
4798,259,U6479,FUSE0,p:2.1.2.2.2.1
4799,259,U6480,FUSE0,p:1.2.4.1.3.2
4800,259,U6481,FUSE0,p:2.3.5.2.1.1
4801,259,U6482,FUSE1,p:1.1.3.1.2.2
4802,259,U6483,FUSE1,p:2.2.1.2.3.1
4803,259,U6484,FUSE1,p:1.3.2.1.1.2
4804,259,U6485,FUSE1,p:2.1.4.2.2.1
4805,259,U6486,FUSE1,p:1.2.5.1.3.2
4806,259,U6487,FUSE1,p:2.3.3.2.1.1
4807,259,U6488,FUSE1,p:1.1.1.1.2.2
4808,259,U6489,FUSE1,p:2.2.2.2.3.1
4809,259,U6490,FUSE2,p:1.3.4.1.1.2
4810,259,U6491,FUSE2,p:2.1.5.2.2.1
4811,259,U6492,FUSE2,p:1.2.3.1.3.2
4812,259,U6493,FUSE2,p:2.3.1.2.1.1
4813,259,U6494,FUSE2,p:1.1.2.1.2.2
4814,259,U6495,FUSE2,p:2.2.4.2.3.1
4815,259,U6496,FUSE2,p:1.3.5.1.1.2
4816,259,U6497,FUSE2,p:2.1.3.2.2.1
4817,82,U2041,FUSE0,p:1.2.1.1.3.2
4818,82,U2042,FUSE0,p:2.3.2.2.1.1
4819,82,U2043,FUSE0,p:1.1.4.1.2.2
4820,82,U2044,FUSE0,p:2.2.5.2.3.1
4821,82,U2045,FUSE0,p:1.3.3.1.1.2
4822,82,U2046,FUSE0,p:2.1.1.2.2.1
4823,82,U2047,FUSE0,p:1.2.2.1.3.2
4824,82,U2048,FUSE0,p:2.3.4.2.1.1
4825,82,U2049,FUSE0,p:1.1.5.1.2.2
4826,82,U2050,FUSE1,p:2.2.3.2.3.1
4827,82,U2051,FUSE1,p:1.3.1.1.1.2
4828,82,U2052,FUSE1,p:2.1.2.2.2.1
4829,82,U2053,FUSE1,p:1.2.4.1.3.2
4830,82,U2054,FUSE1,p:2.3.5.2.1.1
4831,82,U2055,FUSE1,p:1.1.3.1.2.2
4832,82,U2056,FUSE1,p:2.2.1.2.3.1
4833,82,U2057,FUSE1,p:1.3.2.1.1.2
4834,82,U2058,FUSE1,p:2.1.4.2.2.1
4835,82,U2059,FUSE2,p:1.2.5.1.3.2
4836,82,U2060,FUSE2,p:2.3.3.2.1.1
4837,82,U2061,FUSE2,p:1.1.1.1.2.2
4838,82,U2062,FUSE2,p:2.2.2.2.3.1
4839,82,U2063,FUSE2,p:1.3.4.1.1.2
4840,82,U2064,FUSE2,p:2.1.5.2.2.1
4841,82,U2065,FUSE2,p:1.2.3.1.3.2
4842,82,U2066,FUSE2,p:2.3.1.2.1.1
4843,82,U2067,FUSE2,p:1.1.2.1.1.2
4844,226,U5640,FUSE0,p:2.2.4.1.2.2
4845,226,U5641,FUSE0,p:1.3.5.2.3.1
4846,226,U5642,FUSE0,p:2.1.3.2.2.1
4847,226,U5643,FUSE0,p:1.2.1.1.3.2
4848,226,U5644,FUSE0,p:2.3.4.2.1.1
4849,226,U5645,FUSE0,p:1.1.5.1.2.2
4850,226,U5646,FUSE0,p:2.2.2.2.3.1
4851,226,U5647,FUSE1,p:1.3.3.1.1.2
4852,226,U5648,FUSE1,p:2.1.1.2.2.1
4853,226,U5649,FUSE1,p:1.2.4.1.3.2
4854,226,U5650,FUSE1,p:2.3.5.2.1.1
4855,226,U5651,FUSE1,p:1.1.2.1.2.2
4856,226,U5652,FUSE1,p:2.2.3.2.3.1
4857,226,U5653,FUSE1,p:1.3.1.1.1.2
4858,226,U5654,FUSE2,p:2.1.4.2.2.1
4859,226,U5655,FUSE2,p:1.2.5.1.3.2
4860,226,U5656,FUSE2,p:2.3.2.2.1.1
4861,226,U5657,FUSE2,p:1.1.3.1.2.2
4862,226,U5658,FUSE2,p:2.2.1.2.3.1
4863,226,U5659,FUSE2,p:1.3.4.1.1.2
4864,226,U5660,FUSE2,p:2.1.5.2.2.1
4865,226,U5661,FUSE2,p:1.2.2.1.3.2
4866,128,U3183,FUSE0,p:2.3.3.2.1.1
4867,128,U3184,FUSE0,p:1.1.1.1.2.2
4868,128,U3185,FUSE0,p:2.2.4.2.3.1
4869,128,U3186,FUSE0,p:1.3.5.1.1.2
4870,128,U3187,FUSE0,p:2.1.2.2.2.1
4871,128,U3188,FUSE0,p:1.2.3.1.3.2
4872,128,U3189,FUSE0,p:2.3.1.2.1.1
4873,128,U3190,FUSE0,p:1.1.4.1.2.2
4874,128,U3191,FUSE0,p:2.2.5.2.3.1
4875,128,U3192,FUSE1,p:1.3.2.1.1.2
4876,128,U3193,FUSE1,p:2.1.3.2.2.1
4877,128,U3194,FUSE1,p:1.2.1.1.3.2
4878,128,U3195,FUSE1,p:2.3.4.2.1.1
4879,128,U3196,FUSE1,p:1.1.5.1.2.2
4880,128,U3197,FUSE1,p:2.2.2.2.3.1
4881,128,U3198,FUSE1,p:1.3.3.1.1.2
4882,128,U3199,FUSE1,p:2.1.1.2.2.1
4883,128,U3200,FUSE1,p:1.2.4.1.3.2
4884,128,U3201,FUSE2,p:2.3.5.2.1.1
4885,128,U3202,FUSE2,p:1.1.2.1.2.2
4886,128,U3203,FUSE2,p:2.2.3.2.3.1
4887,128,U3204,FUSE2,p:1.3.1.1.1.2
4888,128,U3205,FUSE2,p:2.1.4.2.2.1
4889,128,U3206,FUSE2,p:1.2.5.1.3.2
4890,128,U3207,FUSE2,p:2.3.2.2.1.1
4891,128,U3208,FUSE2,p:1.1.3.1.1.2
4892,278,U6951,FUSE0,p:2.2.1.1.2.2
4893,278,U6952,FUSE0,p:1.3.4.2.3.1
4894,278,U6953,FUSE0,p:2.1.5.2.2.1
4895,278,U6954,FUSE0,p:1.2.2.1.3.2
4896,278,U6955,FUSE0,p:2.3.1.2.1.1
4897,278,U6956,FUSE0,p:1.1.4.1.2.2
4898,278,U6957,FUSE0,p:2.2.3.2.3.1
4899,278,U6958,FUSE0,p:1.3.5.1.1.2
4900,278,U6959,FUSE1,p:2.1.2.2.2.1
4901,278,U6960,FUSE1,p:1.2.1.1.3.2
4902,278,U6961,FUSE1,p:2.3.4.2.1.1
4903,278,U6962,FUSE1,p:1.1.3.1.2.2
4904,278,U6963,FUSE1,p:2.2.5.2.3.1
4905,278,U6964,FUSE1,p:1.3.2.1.1.2
4906,278,U6965,FUSE1,p:2.1.1.2.2.1
4907,278,U6966,FUSE2,p:1.2.4.1.3.2
4908,278,U6967,FUSE2,p:2.3.3.2.1.1
4909,278,U6968,FUSE2,p:1.1.5.1.2.2
4910,278,U6969,FUSE2,p:2.2.2.2.3.1
4911,278,U6970,FUSE2,p:1.3.1.1.1.2
4912,278,U6971,FUSE2,p:2.1.4.2.2.1
4913,278,U6972,FUSE2,p:1.2.3.1.3.2
4914,278,U6973,FUSE2,p:2.3.5.2.3.1
4915,217,U5425,FUSE0,p:1.1.2.1.2.2
4916,217,U5426,FUSE0,p:2.2.1.2.1.1
4917,217,U5427,FUSE0,p:1.3.4.1.1.2
4918,217,U5428,FUSE0,p:2.1.3.2.2.1
4919,217,U5429,FUSE0,p:1.2.5.1.2.2
4920,217,U5430,FUSE0,p:2.3.2.2.1.1
4921,217,U5431,FUSE0,p:1.1.1.1.3.2
4922,217,U5432,FUSE0,p:2.2.4.2.3.1
4923,217,U5433,FUSE1,p:1.3.3.1.1.2
4924,217,U5434,FUSE1,p:2.1.5.2.1.1
4925,217,U5435,FUSE1,p:1.2.2.1.3.2
4926,217,U5436,FUSE1,p:2.3.1.2.2.1
4927,217,U5437,FUSE1,p:1.1.4.1.2.2
4928,217,U5438,FUSE1,p:2.2.3.2.3.1
4929,217,U5439,FUSE1,p:1.3.5.1.1.2
4930,217,U5440,FUSE1,p:2.1.2.2.2.1
4931,217,U5441,FUSE2,p:1.2.1.1.3.2
4932,217,U5442,FUSE2,p:2.3.4.2.1.1
4933,217,U5443,FUSE2,p:1.1.3.1.2.2
4934,217,U5444,FUSE2,p:2.2.5.2.3.1
4935,217,U5445,FUSE2,p:1.3.2.1.1.2
4936,217,U5446,FUSE2,p:2.1.1.2.2.1
4937,217,U5447,FUSE2,p:1.2.4.1.3.2
4938,217,U5448,FUSE2,p:2.3.3.1.2.2
4939,161,U4013,FUSE0,p:1.1.5.2.3.1
4940,161,U4014,FUSE0,p:2.2.2.2.1.1
4941,161,U4015,FUSE0,p:1.3.1.1.1.2
4942,161,U4016,FUSE0,p:2.1.4.2.2.1
4943,161,U4017,FUSE0,p:1.2.5.1.2.2
4944,161,U4018,FUSE0,p:2.3.3.2.1.1
4945,161,U4019,FUSE0,p:1.1.2.1.3.2
4946,161,U4020,FUSE0,p:2.2.1.2.3.1
4947,161,U4021,FUSE1,p:1.3.4.1.1.2
4948,161,U4022,FUSE1,p:2.1.5.2.1.1
4949,161,U4023,FUSE1,p:1.2.3.1.3.2
4950,161,U4024,FUSE1,p:2.3.2.2.2.1
4951,161,U4025,FUSE1,p:1.1.1.1.2.2
4952,161,U4026,FUSE1,p:2.2.4.2.3.1
4953,161,U4027,FUSE1,p:1.3.5.1.3.2
4954,161,U4028,FUSE1,p:2.1.3.2.2.1
4955,161,U4029,FUSE1,p:1.2.2.1.1.2
4956,161,U4030,FUSE2,p:2.3.1.2.1.1
4957,161,U4031,FUSE2,p:1.1.4.1.2.2
4958,161,U4032,FUSE2,p:2.2.5.2.2.1
4959,161,U4033,FUSE2,p:1.3.3.1.1.2
4960,161,U4034,FUSE2,p:2.1.2.2.3.1
4961,161,U4035,FUSE2,p:1.2.1.1.3.2
4962,161,U4036,FUSE2,p:2.3.4.1.2.2
4963,161,U4037,FUSE2,p:1.1.5.2.2.1
4964,161,U4038,FUSE2,p:2.2.3.1.1.2
4965,187,U4672,FUSE0,p:1.3.2.2.1.1
4966,187,U4673,FUSE0,p:2.1.1.2.3.1
4967,187,U4674,FUSE0,p:1.2.2.1.3.2
4968,187,U4675,FUSE0,p:2.3.4.2.1.1
4969,187,U4676,FUSE0,p:1.1.5.1.1.2
4970,187,U4677,FUSE0,p:2.2.3.2.3.1
4971,187,U4678,FUSE0,p:1.3.1.1.2.2
4972,187,U4679,FUSE0,p:2.1.2.2.2.1
4973,187,U4680,FUSE0,p:1.2.4.1.3.2
4974,187,U4681,FUSE1,p:2.3.5.2.3.1
4975,187,U4682,FUSE1,p:1.1.3.1.2.2
4976,187,U4683,FUSE1,p:2.2.1.2.1.1
4977,187,U4684,FUSE1,p:1.3.2.1.1.2
4978,187,U4685,FUSE1,p:2.1.4.2.2.1
4979,187,U4686,FUSE1,p:1.2.5.1.2.2
4980,187,U4687,FUSE1,p:2.3.3.2.1.1
4981,187,U4688,FUSE1,p:1.1.1.1.3.2
4982,187,U4689,FUSE1,p:2.2.2.2.3.1
4983,187,U4690,FUSE2,p:1.3.4.1.1.2
4984,187,U4691,FUSE2,p:2.1.5.2.1.1
4985,187,U4692,FUSE2,p:1.2.3.1.3.2
4986,187,U4693,FUSE2,p:2.3.1.2.2.1
4987,187,U4694,FUSE2,p:1.1.2.1.2.2
4988,187,U4695,FUSE2,p:2.2.4.2.3.1
4989,187,U4696,FUSE2,p:1.3.5.1.3.2
4990,187,U4697,FUSE2,p:2.1.3.2.2.1
4991,187,U4698,FUSE2,p:1.2.1.1.1.2
4992,187,U4699,FUSE2,p:2.3.2.1.2.2
4993,54,U1319,FUSE0,p:1.1.4.2.1.1
4994,54,U1320,FUSE0,p:2.2.5.2.2.1
4995,54,U1321,FUSE0,p:1.3.3.1.1.2
4996,54,U1322,FUSE0,p:2.1.1.2.3.1
4997,54,U1323,FUSE0,p:1.2.4.1.3.2
4998,54,U1324,FUSE0,p:2.3.2.2.1.1
4999,54,U1325,FUSE0,p:1.1.5.1.1.2
5000,54,U1326,FUSE0,p:2.2.3.2.3.1
5001,54,U1327,FUSE0,p:1.3.1.1.2.2
5002,54,U1328,FUSE1,p:2.1.4.2.2.1
